time,x,y,yaw,curvature,speed,steer
1491.518,-55.536203680134676,13.20817167688426,-0.3389251860319443,0.004367174636704439,1.289632733668779,0.016822844552387528
1491.528,-55.52402936984491,13.203868720132233,-0.33895632313297597,0.004367174636704439,1.289543826574487,0.016893046228435293
1491.538,-55.51187543302607,13.199567763791595,-0.3389959127715393,0.004367174636704439,1.2894638101896243,0.016982733892479132
1491.548,-55.49971719500913,13.195266527132638,-0.3390338860433651,0.004367174636704439,1.289391795443248,0.017068162547947952
1491.558,-55.48755995815515,13.190966404787495,-0.33906893166387203,0.004367174636704439,1.2893269821715092,0.017146762264076
1491.568,-55.47538703604373,13.186665056768302,-0.33909552740931576,0.004367174636704439,1.2892686502269444,0.01720566841470635
1491.578,-55.46324287089452,13.18237535707759,-0.33910461358504984,0.004367174636704439,1.2892161514768359,0.017227000634352042
1491.588,-55.45109557683381,13.178088553628049,-0.33911534834270707,0.004367174636704439,1.2891689026017383,0.01725024530979918
1491.598,-55.43894389968362,13.1737983360893,-0.3391182986120167,0.004367174636704439,1.2891263786141505,0.0172577934960012
1491.608,-55.42677801404959,13.169509243607944,-0.33913044480708954,0.004367174636704439,1.2890881070253215,0.017282258020995863
1491.618,-55.41463181313242,13.165224375230233,-0.33912901198615997,0.004367174636704439,1.2890536625953755,0.017279346512852112
1491.628,-55.402487754790805,13.160939858030869,-0.3391162774129616,0.004367174636704439,1.289022662608424,0.017253146156841804
1491.638,-55.39035247874844,13.156663298091487,-0.33910351249073933,0.004367174636704439,1.2889947626201677,0.01722524652934926
1491.648,-55.37821863716908,13.152392562861058,-0.33908421941850286,0.004367174636704439,1.2889696526307368,0.01718206351596923
1491.658,-55.36606583745228,13.148116227447007,-0.3390587310143664,0.004367174636704439,1.2889470536402492,0.017125914892267342
1491.668,-55.353917175645265,13.14383934724577,-0.3390365805706084,0.004367174636704439,1.2889267145488104,0.017077605528791125
1491.678,-55.34174968902087,13.139558109572732,-0.33900850201950006,0.004367174636704439,1.2889084093665153,0.01701653504127973
1491.688,-55.32958602289384,13.135285915064959,-0.33897836410128057,0.004367174636704439,1.2888919347024497,0.016948739825546056
1491.698,-55.31743407659901,13.131017701313809,-0.33893609537792485,0.004367174636704439,1.2888771075047907,0.016856548973746402
1491.708,-55.30530553471951,13.126758724426345,-0.33889240760376893,0.004367174636704439,1.2888637630268975,0.01676153073898592
1491.718,-55.29317594616102,13.122502551136636,-0.3388362859855393,0.004367174636704439,1.2888517529967938,0.016640549041097522
1491.728,-55.28105479184612,13.118256730870756,-0.3387680052711246,0.004367174636704439,1.2888409439697004,0.016492817998654322
1491.738,-55.26890830590138,13.114004256627869,-0.33869214520679364,0.004367174636704439,1.2888312158453163,0.016329624620173483
1491.748,-55.25676598117432,13.109759174819203,-0.33861211725243057,0.004367174636704439,1.2888224605333707,0.01615663176228881
1491.758,-55.24461765020507,13.10551035226627,-0.33853814972095203,0.004367174636704439,1.2888145807526197,0.015997205303607855
1491.768,-55.2324867969402,13.101273035481677,-0.33844084534016666,0.004367174636704439,1.2888074889499437,0.015789764790654835
1491.778,-55.22036463895687,13.097047471114715,-0.3383313436040369,0.004367174636704439,1.2888011063275353,0.015555729576534807
1491.788,-55.2082331125852,13.092824226325988,-0.33821983670442485,0.004367174636704439,1.2887953619673678,0.015316736768862731
1491.798,-55.196123542096764,13.088612758137586,-0.33809990672691187,0.004367174636704439,1.288790192043217,0.015060605360846404
1491.808,-55.18400626385382,13.084395583271899,-0.3379674537719134,0.004367174636704439,1.2887855391114813,0.014781875772851501
1491.818,-55.171895930368215,13.080191196679243,-0.3378219410067993,0.004367174636704439,1.2887813514729192,0.014474827828326584
1491.828,-55.15978583714563,13.0759959654488,-0.33765703695432997,0.004367174636704439,1.2887775825982133,0.01412760611570462
1491.838,-55.147674025215,13.07180958400822,-0.33746341020263637,0.004367174636704439,1.288774190610978,0.013721965503570412
1491.848,-55.13556289570752,13.067649791225312,-0.3372318689708806,0.004367174636704439,1.2887711378224662,0.013234125491437213
1491.858,-55.12346308512062,13.063493177671983,-0.3369898516633253,0.004367174636704439,1.2887683903128055,0.012728306149177963
1491.868,-55.111379160479196,13.059346768604069,-0.33675107913497393,0.004367174636704439,1.288765917554111,0.012229531057805214
1491.878,-55.099266075139774,13.055204055822397,-0.3365109292157515,0.004367174636704439,1.288763692071286,0.011725369652632201
1491.888,-55.08717077721805,13.051070768896208,-0.336244900253171,0.004367174636704439,1.2887616891367433,0.011172036318420942
1491.898,-55.07509659730631,13.046953749759394,-0.33595826140813456,0.004367174636704439,1.2887598864956549,0.010578075022035128
1491.908,-55.06299144273854,13.042841441475167,-0.3356609368913864,0.004367174636704439,1.2887582641186754,0.009960597950105421
1491.918,-55.05089229381572,13.03873633754316,-0.3353450259774216,0.004367174636704439,1.288756803979394,0.009308285770579983
1491.928,-55.038791417948076,13.034624862750267,-0.33504279280832183,0.004367174636704439,1.2887554898540405,0.008687529083478631
1491.938,-55.02669191540355,13.030529155036898,-0.33471272127818524,0.004367174636704439,1.2887543071412224,0.00801068870472978
1491.948,-55.01457762201972,13.026436750708935,-0.33438700320761405,0.004367174636704439,1.2887532426996862,0.00734237107149897
1491.958,-55.00248778532518,13.02236151203221,-0.3340447540766529,0.004367174636704439,1.2887522847023036,0.00664249747351385
1491.968,-54.9903625711444,13.01829443503799,-0.3336630922529164,0.004367174636704439,1.2887514225046592,0.005863397039085012
1491.978,-54.978277920879215,13.014240163925603,-0.33330523342980756,0.004367174636704439,1.2887506465267793,0.005133781173159531
1491.988,-54.96617910657242,13.010174330769726,-0.3329470869329016,0.004367174636704439,1.2887499481466873,0.004409552372093017
1491.998,-54.954135319283125,13.006135769287706,-0.3325937729291495,0.004367174636704439,1.2887493196046045,0.0036949826721341533
1492.008,-54.9420426334056,13.002089832655688,-0.33222398309653467,0.004367174636704439,1.28874875391673,0.002949316826766168
1492.018,-54.929976909427936,12.998056055737345,-0.3318664974577328,0.004367174636704439,1.288748244797643,0.0022294012485162395
1492.028,-54.91784292466234,12.994000666278243,-0.3315127575749665,0.004367174636704439,1.2887477865904648,0.0015193347102842765
1492.038,-54.9057416601477,12.989962986497344,-0.3311611307967033,0.004367174636704439,1.2887473742040043,0.0008143597118695769
1492.048,-54.89363697436532,12.985929072353597,-0.33080098684572506,0.004367174636704439,1.2887470030561898,9.513190963779394e-05
1492.058,-54.88156667057582,12.981894020188157,-0.33048832582114585,0.004367174636704439,1.2887466690231568,-0.0005273965319671607
1492.068,-54.869437044896486,12.977833270841774,-0.3301964385836805,0.004367174636704439,1.288746368393427,-0.001106311734609837
1492.078,-54.857320501423345,12.973774829451534,-0.3299347864255716,0.004367174636704439,1.2887460978266703,-0.0016255346214469136
1492.088,-54.84516245133738,12.96970059378629,-0.3296897264528312,0.004367174636704439,1.2887458543165893,-0.0021109398138420173
1492.098,-54.83301915574161,12.965627113250333,-0.3294644831264793,0.004367174636704439,1.2887456351575164,-0.0025558390979608624
1492.108,-54.8208508260897,12.961542703585883,-0.32924625695467186,0.004367174636704439,1.2887454379143508,-0.002984753997960445
1492.118,-54.80869651145632,12.957469017391263,-0.32902902654565147,0.004367174636704439,1.2887452603955016,-0.003411848830938379
1492.128,-54.796550745574045,12.953391518052953,-0.3288354993409966,0.004367174636704439,1.2887451006285375,-0.003791011765401725
1492.138,-54.78437588707582,12.949295384923225,-0.3286724477284876,0.004367174636704439,1.2887449568382698,-0.004109523791819611
1492.148,-54.772220312095826,12.945198163722257,-0.3285327946748684,0.004367174636704439,1.2887448274270288,-0.004381084353500072
1492.158,-54.760057434089425,12.941095442980757,-0.3283903188395833,0.004367174636704439,1.288744710956912,-0.004655289755415201
1492.168,-54.747887934388054,12.93699089442247,-0.328259246029792,0.004367174636704439,1.2887446061338068,-0.004907619419127077
1492.178,-54.73572524532198,12.932884887783832,-0.32814729416205324,0.004367174636704439,1.288744511793012,-0.005122790274464065
1492.188,-54.72353260574803,12.928764139853701,-0.32805987136253084,0.004367174636704439,1.2887444268862969,-0.005291077677127059
1492.198,-54.71134252013448,12.924643800303476,-0.32798028441894617,0.004367174636704439,1.2887443504702532,-0.005444275731449897
1492.208,-54.699163824093766,12.920528411749995,-0.3278895075749385,0.004367174636704439,1.288744281695814,-0.005617095058632435
1492.218,-54.68699273374952,12.916412332151289,-0.32781512154272685,0.004367174636704439,1.2887442197988186,-0.005758583389847421
1492.228,-54.674796725900705,12.912275004627027,-0.3277870193074507,0.004367174636704439,1.2887441640915227,-0.005812347451376815
1492.238,-54.662617706980264,12.908139369851284,-0.32777470907207656,0.004367174636704439,1.2887441139549565,-0.005836330870843719
1492.248,-54.650425090254664,12.903995206173075,-0.32775249617503055,0.004367174636704439,1.2887440688320468,-0.005876289066668465
1492.258,-54.63821873801828,12.899859877397112,-0.3277147384719227,0.004367174636704439,1.2887440282214282,-0.0059483671302459655
1492.268,-54.62604186536189,12.895730087016432,-0.32768162066376644,0.004367174636704439,1.2887439916718715,-0.006010276375117033
1492.278,-54.61385697039865,12.89158804612339,-0.3276693972651636,0.004367174636704439,1.2887439587772704,-0.006031737091102095
1492.288,-54.601651474679336,12.887432157836875,-0.32766777548011156,0.004367174636704439,1.2887439291721294,-0.006032039534350546
1492.298,-54.589447040156394,12.883275668593413,-0.3276934857818566,0.004367174636704439,1.2887439025275025,-0.005984300433369103
1492.308,-54.57724318898315,12.879100632645606,-0.32776335166452203,0.004367174636704439,1.2887438785473382,-0.00585318959795603
1492.318,-54.56502747502114,12.874914406561217,-0.32785075195180374,0.004367174636704439,1.2887438569651903,-0.005689755234353841
1492.328,-54.55281839522233,12.870728204944275,-0.327935566213177,0.004367174636704439,1.2887438375412572,-0.0055308481883689494
1492.338,-54.54061338224919,12.866543129656694,-0.3280037194439347,0.004367174636704439,1.2887438200597174,-0.0054014202933136395
1492.348,-54.528411958180115,12.862353083880048,-0.3280867993487237,0.004367174636704439,1.2887438043263317,-0.005244747993598669
1492.358,-54.51620405788949,12.858154358615383,-0.32820673994710275,0.004367174636704439,1.2887437901662846,-0.005023343995727287
1492.368,-54.50399038700788,12.85394477334702,-0.3283366335061659,0.004367174636704439,1.288743777422242,-0.004782877547901358
1492.378,-54.49177033511336,12.84972998167637,-0.3284775109232802,0.004367174636704439,1.288743765952604,-0.004523874701581694
1492.388,-54.47955184813809,12.845513711171117,-0.3286121150547174,0.004367174636704439,1.2887437556299295,-0.004276201781644857
1492.398,-54.467324971719435,12.841297376246034,-0.3287220117105318,0.004367174636704439,1.2887437463395226,-0.004072755608062436
1492.408,-54.45509246100886,12.83708512110086,-0.3288256620052648,0.004367174636704439,1.2887437379781563,-0.003883141445022444
1492.418,-54.44288107072376,12.832877016524305,-0.3289417597788381,0.004367174636704439,1.2887437304529268,-0.0036724747500770146
1492.428,-54.430675006358506,12.82866121417046,-0.3290807311916862,0.004367174636704439,1.2887437236802202,-0.00342107547196498
1492.438,-54.41846252319343,12.824437886372865,-0.32921490787338126,0.004367174636704439,1.2887437175847842,-0.0031771456690230324
1492.448,-54.406245309801065,12.820215260741325,-0.3293429195141112,0.004367174636704439,1.2887437120988918,-0.0029456874880116734
1492.458,-54.39402983007585,12.815992500155788,-0.3294685913491237,0.004367174636704439,1.2887437071615886,-0.0027191323103112454
1492.468,-54.381797951747586,12.811769668280723,-0.32958025260138146,0.004367174636704439,1.2887437027180157,-0.00251909727828133
1492.478,-54.36959292303199,12.807553960125535,-0.32969354523912425,0.004367174636704439,1.2887436987188001,-0.002316722649343206
1492.488,-54.35735766617787,12.803326844539548,-0.3298062069578212,0.004367174636704439,1.2887436951195061,-0.002116128238122971
1492.498,-54.345156191757376,12.799106095724369,-0.3299341531925491,0.004367174636704439,1.2887436918801416,-0.0018896201128496496
1492.508,-54.332943502572306,12.794880130923719,-0.33004715890602215,0.004367174636704439,1.2887436889647135,-0.0016883849966939117
1492.518,-54.320749004971226,12.79066164340633,-0.33015803194989535,0.004367174636704439,1.2887436863408281,-0.001492212143126892
1492.528,-54.308547095836914,12.786437172746002,-0.3302659028180775,0.004367174636704439,1.2887436839793314,-0.0013007809640948748
1492.538,-54.29634625784958,12.782212409208896,-0.3303618010806956,0.004367174636704439,1.2887436818539841,-0.0011296376759270081
1492.548,-54.284141102815745,12.777991161434038,-0.3304628342230289,0.004367174636704439,1.2887436799411718,-0.0009529449779834328
1492.558,-54.27191154786018,12.773760367298046,-0.33055829060114755,0.004367174636704439,1.2887436782196406,-0.0007858363430456585
1492.568,-54.25971152170466,12.769536949488737,-0.330658580418131,0.004367174636704439,1.2887436766702627,-0.0006108909829264549
1492.578,-54.247515041158366,12.765314657428428,-0.3307503488477779,0.004367174636704439,1.2887436752758223,-0.0004505869911551972
1492.588,-54.23530262928647,12.761087840796431,-0.33084301165955726,0.004367174636704439,1.288743674020826,-0.00029010717875479
1492.598,-54.22311298078723,12.756869056681387,-0.3309324335363873,0.004367174636704439,1.2887436728913295,-0.00013579565461278517
1492.608,-54.21091605646869,12.752643599017452,-0.33101043566341837,0.004367174636704439,1.2887436718747827,9.85037673376793e-07
1492.618,-54.19872777726414,12.748423823980222,-0.3310887707253568,0.004367174636704439,1.2887436709598905,0.00013653323791928615
1492.628,-54.18653452555308,12.744201315280383,-0.3311660892419726,0.004367174636704439,1.2887436701364874,0.0002700702015616483
1492.638,-54.17432643967047,12.739972788118186,-0.3312476705194241,0.004367174636704439,1.2887436693954246,0.00040988914473861354
1492.648,-54.16213511050843,12.735751286000205,-0.3313255680636314,0.004367174636704439,1.2887436687284681,0.0005426536902576971
1492.658,-54.149929080691734,12.731527632998473,-0.331399766982441,0.004367174636704439,1.2887436681282074,0.0006677975672535232
1492.668,-54.13773496073206,12.727302362454202,-0.33147534410099033,0.004367174636704439,1.2887436675879727,0.0007964340437870074
1492.678,-54.125543977655376,12.723077630100146,-0.3315416508672466,0.004367174636704439,1.2887436671017614,0.000910096188486564
1492.688,-54.113357309554324,12.718856694260221,-0.3315978389814472,0.004367174636704439,1.2887436666641712,0.001006569430333129
1492.698,-54.101172209574656,12.714636999416093,-0.33165599926255995,0.004367174636704439,1.28874366627034,0.0011052788200654464
1492.708,-54.088987357706884,12.710412058271487,-0.33171025624712913,0.004367174636704439,1.288743665915892,0.0011993361670697457
1492.718,-54.07680185800139,12.70619042834477,-0.33177141144665423,0.004367174636704439,1.2887436655968887,0.0013021643570740914
1492.728,-54.064606085580714,12.701965876276345,-0.33183891448652597,0.004367174636704439,1.288743665309786,0.0014138788538141612
1492.738,-54.05242361349394,12.697742538265176,-0.33189866950649893,0.004367174636704439,1.2887436650513933,0.0015143261552604632
1492.748,-54.04022052463393,12.693517707151225,-0.33195685615873116,0.004367174636704439,1.28874366481884,0.0016097543786505724
1492.758,-54.02804003230729,12.689299333628137,-0.33200377188175834,0.004367174636704439,1.288743664609542,0.0016880033073900895
1492.768,-54.01584559648134,12.685070034340868,-0.3320512674791493,0.004367174636704439,1.2887436644211738,0.0017688876223678571
1492.778,-54.00364849143602,12.680842754228125,-0.33209851590404454,0.004367174636704439,1.2887436642516426,0.0018478593695865101
1492.788,-53.991464658855655,12.676622567794952,-0.3321482469742,0.004367174636704439,1.2887436640990644,0.001929173957408473
1492.798,-53.97928192928829,12.672399908437868,-0.3321859215511003,0.004367174636704439,1.288743663961744,0.0019929950461895956
1492.808,-53.967091821882384,12.66817593707903,-0.3322235917811693,0.004367174636704439,1.2887436638381555,0.002055987591692162
1492.818,-53.954913114729905,12.663959159702756,-0.33226292297333754,0.004367174636704439,1.288743663726926,0.0021198895191177746
1492.828,-53.942730283871114,12.659739785742586,-0.332311322909415,0.004367174636704439,1.2887436636268195,0.0021972610410030107
1492.838,-53.93055201873736,12.655521195052707,-0.33235269562481057,0.004367174636704439,1.2887436635367235,0.0022640667106604163
1492.848,-53.91836005102501,12.65129939435882,-0.3323959731007292,0.004367174636704439,1.2887436634556373,0.002332712096775166
1492.858,-53.90618840183167,12.647083105489635,-0.33243445864838095,0.004367174636704439,1.2887436633826597,0.0023944478179979143
1492.868,-53.8939904312912,12.642852330456613,-0.3324723142421525,0.004367174636704439,1.2887436633169798,0.002456843866635681
1492.878,-53.88180442379373,12.638629382085323,-0.3325100117132648,0.004367174636704439,1.2887436632578677,0.002517290294825533
1492.888,-53.86960397082013,12.63440570488934,-0.33253929540555976,0.004367174636704439,1.288743663204667,0.0025636017638104623
1492.898,-53.857428370330275,12.630191565128273,-0.3325629908213856,0.004367174636704439,1.2887436631567863,0.002601192337160091
1492.908,-53.845253766119505,12.625973076853171,-0.3325750613598709,0.004367174636704439,1.2887436631136937,0.0026234960800800757
1492.918,-53.833084531405575,12.621759752916615,-0.33258464496196644,0.004367174636704439,1.2887436630749103,0.002640904347726852
1492.928,-53.82091489650588,12.617544903076862,-0.3326024933354122,0.004367174636704439,1.2887436630400053,0.002670554368823066
1492.938,-53.80872722955707,12.613326150898475,-0.33262084364065364,0.004367174636704439,1.288743663008591,0.0026998978049586697
1492.948,-53.79653423825306,12.609106153309492,-0.3326408728858743,0.004367174636704439,1.2887436629803177,0.0027312302561671503
1492.958,-53.78433884312932,12.604885163786138,-0.33265969077754,0.004367174636704439,1.2887436629548719,0.002760706405269488
1492.968,-53.77214323925616,12.600663869365613,-0.33267640441227453,0.004367174636704439,1.2887436629319706,0.002787109587043259
1492.978,-53.75995473302319,12.596444934780225,-0.33268800110669283,0.004367174636704439,1.2887436629113596,0.0028061818322074874
1492.988,-53.747764773355335,12.592229618103305,-0.3327106334235168,0.004367174636704439,1.2887436628928095,0.002839111927640826
1492.998,-53.73559530098601,12.588015875253905,-0.3327182399090928,0.004367174636704439,1.2887436628761146,0.002852829044831002
1493.008,-53.72342083093362,12.583804232690643,-0.3327364067837005,0.004367174636704439,1.288743662861089,0.0028797793109739487
1493.018,-53.71125177693436,12.57959135926402,-0.3327387352124801,0.004367174636704439,1.2887436628475661,0.0028857091742162198
1493.028,-53.69906945888272,12.575378327240845,-0.3327403358295776,0.004367174636704439,1.2887436628353954,0.0028890014766893195
1493.038,-53.68693141030901,12.571175974126897,-0.3327466127612702,0.004367174636704439,1.288743662824442,0.0029003972245948226
1493.048,-53.67474976213544,12.56696311809231,-0.3327568575055567,0.004745192343830979,1.2886471452188055,0.02299802497373071
1493.058,-53.662619576289885,12.56276583880393,-0.3327623411875906,0.004745192343830979,1.2885602793737327,0.02301138456347058
1493.068,-53.65044344458011,12.558554073762124,-0.3327601433628653,0.004745192343830979,1.2884821001131672,0.023008047688943118
1493.078,-53.63828536505749,12.554349918372077,-0.33276814636279745,0.004745192343830979,1.2884117387786582,0.023025611445727883
1493.088,-53.626103172386316,12.550137335362603,-0.3327567578073107,0.004745192343830979,1.2883484135776,0.023002588679450188
1493.098,-53.613941607049455,12.545940865433913,-0.3327477832323042,0.004745192343830979,1.2882914208966476,0.022981447772474666
1493.108,-53.60177851757415,12.54174293733748,-0.33272826089402124,0.004745192343830979,1.2882401274837905,0.022938786799936526
1493.118,-53.58962032730581,12.53754501396528,-0.3327068428728516,0.004745192343830979,1.288193963412219,0.022892997642968663
1493.128,-53.577446621095206,12.533348626629452,-0.332683217560685,0.004745192343830979,1.2881524157478048,0.02284034208411591
1493.138,-53.565279086196625,12.529154999210842,-0.3326530126524516,0.004745192343830979,1.288115022849832,0.022774099398223648
1493.148,-53.5531217823801,12.524966222475337,-0.3326183544169822,0.004745192343830979,1.2880813692416564,0.02269849901511553
1493.158,-53.540960313249116,12.520782226165254,-0.33258855238923846,0.004745192343830979,1.2880510809942984,0.022630965048650586
1493.168,-53.52879286306758,12.516595853839885,-0.33253941340308474,0.004745192343830979,1.2880238215716762,0.022524176996691906
1493.178,-53.51662699366374,12.51241075047893,-0.3324929307887826,0.004745192343830979,1.2879992880913163,0.022423047699832038
1493.188,-53.504471952285854,12.508234302471745,-0.3324431241818252,0.004745192343830979,1.2879772079589924,0.022313805946377486
1493.198,-53.492324141978195,12.504062106373198,-0.33238453509087723,0.004745192343830979,1.2879573358399008,0.022186534903690804
1493.208,-53.48018414572875,12.499891566611195,-0.332325721484612,0.004745192343830979,1.2879394509327184,0.022059764915940434
1493.218,-53.468036194116806,12.49571446467267,-0.3322556775245488,0.004745192343830979,1.2879233545162543,0.02191220649926454
1493.228,-53.4558889478793,12.49154962682628,-0.33218585488836494,0.004745192343830979,1.2879088677414365,0.021761416982433345
1493.238,-53.443751140441876,12.487391007117676,-0.3321019291928744,0.004745192343830979,1.2878958296441005,0.021581800984869347
1493.248,-53.43158396198844,12.48322731576298,-0.33202048398105305,0.004745192343830979,1.287884095356498,0.021406164845245976
1493.258,-53.419443544727415,12.479067985301736,-0.33193545702118243,0.004745192343830979,1.287873534497656,0.02122591553222928
1493.268,-53.40729540551333,12.474909897277856,-0.3318365771717559,0.004745192343830979,1.287864029724698,0.021017356983061453
1493.278,-53.395159399818795,12.470762803144225,-0.33173918546184555,0.004745192343830979,1.287855475429036,0.020810268450018744
1493.288,-53.38301900496332,12.466614954341848,-0.33163522629687686,0.004745192343830979,1.28784777656294,0.02059078422817052
1493.298,-53.37088562515535,12.462471044148598,-0.3315353191551456,0.004745192343830979,1.2878408475834535,0.020379822632848932
1493.308,-53.358741362722974,12.458326443856077,-0.3314359449567599,0.004745192343830979,1.287834611501916,0.020169791550492432
1493.318,-53.34660052697453,12.45418564467385,-0.3313367364985608,0.004745192343830979,1.287828999028532,0.01996011525568148
1493.328,-53.334458011925406,12.450048353012386,-0.3312256722814139,0.004745192343830979,1.2878239478024867,0.019726551429117944
1493.338,-53.32230179477666,12.44591445275416,-0.33110557711803373,0.004745192343830979,1.2878194016990456,0.019473371417662422
1493.348,-53.3101646676745,12.441788442020828,-0.33097411894414575,0.004745192343830979,1.2878153102059486,0.019198597055890415
1493.358,-53.298028938451516,12.437668644447237,-0.33084022914666145,0.004745192343830979,1.2878116278621614,0.01891827406080397
1493.368,-53.28589780070473,12.433550154069865,-0.3307033025168098,0.004745192343830979,1.287808313752753,0.018633439790430934
1493.378,-53.273745081371835,12.429429643058263,-0.33057506701948136,0.004745192343830979,1.2878053310542854,0.01836492108256447
1493.388,-53.2616491990421,12.425326424829999,-0.3304361923660094,0.004745192343830979,1.2878026466256645,0.018077803043230648
1493.398,-53.24949858900204,12.421209200367453,-0.3302841335074665,0.004745192343830979,1.2878002306399057,0.01776477295890207
1493.408,-53.23738454213893,12.41711271954655,-0.3301276725630719,0.004745192343830979,1.2877980562527227,0.017441746840406183
1493.418,-53.22523922263544,12.413004887864624,-0.32998301708889527,0.004745192343830979,1.287796099304258,0.017143250528100226
1493.428,-53.2131121570183,12.408907773854628,-0.32983288784482534,0.004745192343830979,1.28779433805064,0.01683402974547515
1493.438,-53.20097346675015,12.404806855416801,-0.3296773687872337,0.004745192343830979,1.2877927529223836,0.016515887091394826
1493.448,-53.18883907442129,12.40071061312178,-0.32951360386764506,0.004745192343830979,1.287791326306953,0.016182336333670444
1493.458,-53.17670457450805,12.396620163661703,-0.3293402650447865,0.004745192343830979,1.2877900423530653,0.015830009904780878
1493.468,-53.16460405459012,12.392548011027007,-0.3291653194797031,0.004745192343830979,1.2877888867945664,0.015473898335561748
1493.478,-53.15247644937137,12.388470008989103,-0.32898416219827464,0.004745192343830979,1.2877878467919175,0.015106477179489748
1493.488,-53.140329222710264,12.384393156737387,-0.32880613829872435,0.004745192343830979,1.2877869107895334,0.014743915944131882
1493.498,-53.1282270109024,12.380334815584987,-0.32861204127000726,0.004745192343830979,1.2877860683873879,0.014351606596406814
1493.508,-53.11608754832799,12.37626784733502,-0.3284054418318156,0.004745192343830979,1.2877853102254568,0.013936175158563041
1493.518,-53.103954748506304,12.372209980447481,-0.3281890563253927,0.004745192343830979,1.287784627879719,0.013501907458144927
1493.528,-53.09182337858066,12.368155713570458,-0.3279772699449434,0.004745192343830979,1.2877840137685548,0.013077252624816795
1493.538,-53.079690146725866,12.364107028599747,-0.32776659930107227,0.004745192343830979,1.287783461068507,0.012654503569432228
1493.548,-53.067565780006845,12.360065381964905,-0.3275379165742702,0.004745192343830979,1.2877829636384641,0.012198791124449533
1493.558,-53.0554277438737,12.356026707095836,-0.32731019064881445,0.004745192343830979,1.2877825159514253,0.011744333085804064
1493.568,-53.04329644785459,12.351992010057433,-0.32707455797517176,0.004745192343830979,1.2877821130330904,0.011276841735486008
1493.578,-53.031158877985135,12.347959761201732,-0.3268422442711737,0.004745192343830979,1.2877817504065892,0.010816138329987917
1493.588,-53.01900826046033,12.343937723832001,-0.3265717084561457,0.004745192343830979,1.2877814240427379,0.010281906375318688
1493.598,-53.006851035787534,12.339932653339531,-0.32627014856526776,0.004745192343830979,1.2877811303152717,0.009686284523768475
1493.608,-52.99472666632741,12.335938965038743,-0.3259750856559926,0.004745192343830979,1.2877808659605523,0.009105448931599557
1493.618,-52.982603723058325,12.331947295774714,-0.32568417579809666,0.004745192343830979,1.2877806280413047,0.008534548475607927
1493.628,-52.970504734876116,12.327970762418584,-0.3253872609088363,0.004745192343830979,1.287780413913982,0.007952978532639793
1493.638,-52.95837829175858,12.323986316218575,-0.3250881491413874,0.004745192343830979,1.2877802211993914,0.007369832293334055
1493.648,-52.946260309782865,12.32001432318195,-0.32478128188429345,0.004745192343830979,1.28778004775626,0.006772049944010523
1493.658,-52.934135777959696,12.316041157543484,-0.32447172555361753,0.004745192343830979,1.2877798916574417,0.006172036755595603
1493.668,-52.92200525091211,12.312071599860944,-0.3241852423615965,0.004745192343830979,1.2877797511685052,0.005614655106431302
1493.678,-52.90985800111175,12.30809977366398,-0.3238824933890967,0.004745192343830979,1.2877796247284623,0.00502959107004995
1493.688,-52.89776176086253,12.304150223936597,-0.32357358747810716,0.004745192343830979,1.2877795109324237,0.004434567917435906
1493.698,-52.88562744510938,12.300190358708651,-0.3232785137960262,0.004745192343830979,1.287779408515989,0.00386644015359842
1493.708,-52.87349719050303,12.296232236837497,-0.32298766353443686,0.004745192343830979,1.287779316341198,0.003308610117115836
1493.718,-52.86135607655396,12.292274427067987,-0.32270558387599707,0.004745192343830979,1.2877792333838858,0.0027678113929284235
1493.728,-52.84921686419985,12.288317180838483,-0.3224122947730837,0.004745192343830979,1.2877791587223049,0.002209910605168619
1493.738,-52.83711976235445,12.284377480426167,-0.32213178989452934,0.004745192343830979,1.287779091526882,0.0016762512108955373
1493.748,-52.82496577956584,12.280414043228486,-0.3218539159790871,0.004745192343830979,1.2877790310510016,0.001151723516335493
1493.758,-52.81282320307073,12.27646075733025,-0.3215931047881633,0.004745192343830979,1.287778976622709,0.000657652373451393
1493.768,-52.80066485642772,12.272490634770538,-0.32133269713262225,0.004745192343830979,1.2877789276372458,0.00017108103970765818
1493.778,-52.78852320775116,12.268532610842504,-0.32109838459772955,0.004745192343830979,1.2877788835503288,-0.0002696299805237234
1493.788,-52.77637423495867,12.264563957303489,-0.3208697423211689,0.004745192343830979,1.2877788438721036,-0.0006951480453723539
1493.798,-52.76421547770152,12.260593475964031,-0.3206528243660785,0.004745192343830979,1.287778808161701,-0.0010985254172145176
1493.808,-52.75205015540493,12.256626017417773,-0.32045849492174966,0.004745192343830979,1.2877787760223385,-0.001462453351207602
1493.818,-52.73987312023239,12.252651288915237,-0.32026219409591494,0.004745192343830979,1.2877787470969122,-0.0018266447744898695
1493.828,-52.72769571807327,12.248677353781991,-0.320082573030714,0.004745192343830979,1.2877787210640286,-0.002160444214627775
1493.838,-52.71552157136723,12.24470525419618,-0.3199085201873922,0.004745192343830979,1.2877786976344334,-0.0024831656864097796
1493.848,-52.70332199015303,12.240722435276254,-0.3197518603723701,0.004745192343830979,1.2877786765477977,-0.0027734823932745855
1493.858,-52.69114314452645,12.23674981489706,-0.3195903619794755,0.004745192343830979,1.2877786575698256,-0.003071750644730492
